0.04575824737548828,-0.01105359040979208,-0.05398578954721387,3.1337386719558187,0.7853981633973994,0.5830806156602648
0.04704165458679199,-0.011067086857178885,-0.013496447386803919,3.134524070119216,0.7853981633973994,0.5277994481851387
0.04880833625793457,-0.01105359040979208,0.013496447386803919,3.136094866446011,1.5707963267947989,0.21302847147208945
0.05251193046569824,-0.010959115278084457,0.09447513170762561,3.1384510609362035,2.3561944901926424,-0.14859066858722084
0.05379223823547363,-0.010891633041150438,0.06748223693401778,3.1408072554263957,2.3561944901921983,-0.40568707631469925
0.05493783950805664,-0.010864640146376833,0.02699289477360603,3.142378051753191,1.570796326795243,-0.419928720456395
0.05604696273803711,-0.010837647251603225,0.026992894773607837,3.143163449916588,0.7853981633969553,-0.32905512558420186
0.05718493461608887,-0.010824150804216422,0.013496447386802106,3.1447342462433827,1.5707963267947989,-0.6687520212436678
0.05831718444824219,-0.010824150804216422,0.0,3.14551964440678,0.7853981633973994,-0.5862225987291435
0.05970025062561035,-0.010837647251603225,-0.013496447386802106,3.14551964440678,0.0,-0.4235216225017087
0.06067633628845215,-0.010864640146376833,-0.026992894773607837,3.14551964440678,0.0,-0.43186579485913473
0.061730146408081055,-0.010891633041150438,-0.02699289477360603,3.146305042570178,0.7853981633978435,-0.6831180298656343
0.06320571899414062,-0.01093212238331085,-0.04048934216041176,3.1486612370603706,2.3561944901926424,-1.2741026932400934
0.0645906925201416,-0.010986108172858064,-0.05398578954721387,3.1494466352237676,0.7853981633969553,-1.0206169539120031
0.06576299667358398,-0.01105359040979208,-0.06748223693401778,3.1494466352237676,0.0,-0.857987043101936
0.06690621376037598,-0.011121072646726099,-0.06748223693401778,3.1494466352237676,0.0,-0.8580758748735233
0.06844544410705566,-0.01124254067320733,-0.12146802648123166,3.1486612370603706,-0.7853981633969553,-0.640253628359968
0.07078790664672852,-0.011431490936622582,-0.18895026341524943,3.147090440733575,-1.570796326795687,-0.3506395331990739
0.073822021484375,-0.011755405673905867,-0.323914737283285,3.1439488480799858,-3.1415926535891536,0.22865972253901237
0.07745623588562012,-0.012065823963802345,-0.3104182898964793,3.143163449916588,-0.7853981633978435,-0.19633309058575102
0.07906293869018555,-0.012160299095509971,-0.09447513170762561,3.141592653589793,-1.5707963267947989,0.2678868016795095
0.08048629760742188,-0.01224127777983079,-0.0809786843208199,3.1408072554263957,-0.7853981633973994,0.18525078103903192
0.0818641185760498,-0.012308760016764808,-0.06748223693401778,3.1400218572629983,-0.7853981633973994,0.2736599089834614
0.08390140533447266,-0.012376242253698827,-0.06748223693401778,3.1392364590996005,-0.7853981633978435,0.35376039727919867
0.08578896522521973,-0.01243022804324604,-0.05398578954721387,3.1384510609362035,-0.7853981633969553,0.4421872915776519
0.08719062805175781,-0.012457220938019648,-0.026992894773607837,3.1392364590996005,0.7853981633969553,0.03652495363858028
0.08843445777893066,-0.01247071738540645,-0.013496447386803919,3.1392364590996005,0.0,0.2158432091634971
0.09233927726745605,-0.012497710280180058,-0.02699289477360603,3.1400218572629983,0.7853981633978435,-0.043717665491792464
0.09379053115844727,-0.012497710280180058,0.0,3.142378051753191,2.3561944901926424,-0.6097231108569293
0.09502482414245605,-0.012497710280180058,0.0,3.143163449916588,0.7853981633969553,-0.347857666462831
0.09690666198730469,-0.012511206727566861,-0.013496447386803919,3.1439488480799858,0.7853981633978435,-0.43637339253330915
0.0993499755859375,-0.012565192517114077,-0.05398578954721387,3.14551964440678,1.5707963267943548,-0.7927763992617006
0.10067152976989746,-0.012605681859274487,-0.04048934216041176,3.146305042570178,0.7853981633978435,-0.6936829965127446
0.1017448902130127,-0.012646171201434898,-0.04048934216040995,3.146305042570178,0.0,-0.522708913345058
0.10299992561340332,-0.012700156990982111,-0.05398578954721387,3.147090440733575,0.7853981633969553,-0.7823053207087397
0.10446882247924805,-0.01276763922791613,-0.06748223693401778,3.1478758388969728,0.7853981633978435,-0.8708921121965383
0.10572147369384766,-0.012835121464850148,-0.06748223693401778,3.1486612370603706,0.7853981633978435,-0.9511702640353538
0.10695934295654297,-0.012916100149170965,-0.0809786843208199,3.1494466352237676,0.7853981633969553,-1.0397748218769807
0.10798263549804688,-0.012983582386104984,-0.06748223693401778,3.1494466352237676,0.0,-0.8605276317693349
0.10925817489624023,-0.01307805751781261,-0.09447513170762561,3.1494466352237676,0.0,-0.877269275547137
0.11081218719482422,-0.01322651843906745,-0.14846092125483948,3.1478758388969728,-1.5707963267947989,-0.4082658594443508
0.11208105087280273,-0.013347986465548682,-0.12146802648123166,3.14551964440678,-2.3561944901926424,0.019786865096642858
0.11294889450073242,-0.013442461597256304,-0.09447513170762381,3.1439488480799858,-1.5707963267943548,0.025631037817671114
0.1139366626739502,-0.01353693672896393,-0.09447513170762561,3.1439488480799858,0.0,-0.31654809112353777
0.11622238159179688,-0.01361791541328475,-0.08097868432081809,3.143163449916588,-0.7853981633978435,-0.05712934730283531
0.11890935897827148,-0.013914837255794428,-0.2969218425096808,3.1408072554263957,-2.3561944901921983,0.3921642831841098
0.12219095230102539,-0.01407679462443607,-0.1619573686416398,3.1392364590996005,-1.570796326795243,0.46438874132421193
0.12367510795593262,-0.014171269756143696,-0.09447513170762743,3.137665662772806,-1.5707963267943548,0.666186215222096
0.12534570693969727,-0.014198262650917302,-0.026992894773604212,3.1368802646094087,-0.7853981633973994,0.6168558185941458
0.1273951530456543,-0.014198262650917302,0.0,3.136094866446011,-0.7853981633978435,0.7136624179590481
0.1288011074066162,-0.014171269756143696,0.026992894773604212,3.1353094682826135,-0.7853981633973994,0.810504550032392
0.12966132164001465,-0.014144276861370087,0.02699289477360965,3.1353094682826135,0.0,0.6395127005104891
0.13076233863830566,-0.014103787519209678,0.04048934216040813,3.1353094682826135,0.0,0.6478746392222282
0.1323697566986084,-0.014049801729662461,0.053985789547217486,3.134524070119216,-0.7853981633973994,0.9074710465860097
0.1337590217590332,-0.013968823045341644,0.08097868432081809,3.1353094682826135,0.7853981633973994,0.5019508394812303
0.1349043846130371,-0.013901340808407625,0.06748223693401778,3.136094866446011,0.7853981633973994,0.4135417115368021
0.13600826263427734,-0.013820362124086803,0.08097868432082352,3.136094866446011,0.0,0.5929843315420391
0.13718175888061523,-0.013752879887152786,0.06748223693401778,3.1368802646094087,0.7853981633978435,0.3335478213669697
0.1385045051574707,-0.013658404755445162,0.09447513170762199,3.137665662772806,0.7853981633973994,0.2701001450776889
0.13977575302124023,-0.013563929623737536,0.09447513170762561,3.1384510609362035,0.7853981633973994,0.19003518949068549
0.14128923416137695,-0.013469454492029912,0.09447513170762381,3.1392364590996005,0.7853981633969553,0.10997023390387672
0.1433086395263672,-0.013334490018161877,0.13496447386803556,3.1408072554263957,1.570796326795243,-0.19633220597176929
0.14441657066345215,-0.01326700778122786,0.06748223693401778,3.141592653589793,0.7853981633973994,-0.14694851028066994
0.14562153816223145,-0.013199525544293841,0.06748223693401778,3.142378051753191,0.7853981633978435,-0.22704899857640726
0.14711833000183105,-0.013145539754746628,0.05398578954721387,3.141592653589793,-0.7853981633978435,0.18695751172057634
0.1490797996520996,-0.01307805751781261,0.06748223693401778,3.142378051753191,0.7853981633978435,-0.22688910138755
0.15058112144470215,-0.0130375681756522,0.04048934216040995,3.1439488480799858,1.5707963267947989,-0.5748591039869765
0.15172290802001953,-0.013010575280878593,0.026992894773607837,3.1447342462433827,0.7853981633969553,-0.49229414876366984
0.15270733833312988,-0.012983582386104984,0.026992894773607837,3.14551964440678,0.7853981633973994,-0.5724479361223597
0.15405535697937012,-0.012970085938718182,0.013496447386802106,3.14551964440678,0.0,-0.40971142718629205
0.15523242950439453,-0.012970085938718182,0.0,3.14551964440678,0.0,-0.41802006683508086
0.15628814697265625,-0.012983582386104984,-0.013496447386802106,3.1447342462433827,-0.7853981633973994,-0.17512977054041803
0.1574103832244873,-0.012997078833491788,-0.013496447386803919,3.143163449916588,-1.5707963267947989,0.15625848547015916
0.1586780548095703,-0.013010575280878593,-0.013496447386803919,3.141592653589793,-1.5707963267947989,0.31661935925024703
0.16003799438476562,-0.0130375681756522,-0.026992894773607837,3.1408072554263957,-0.7853981633973994,0.21743712472945836
0.16123580932617188,-0.013051064623039002,-0.013496447386802106,3.1400218572629983,-0.7853981633973994,0.30591731809115996
0.16327548027038574,-0.013051064623039002,0.0,3.1400218572629983,0.0,0.14319857550940762
0.165055513381958,-0.013024071728265396,0.02699289477360603,3.1392364590996005,-0.7853981633978435,0.41106808981348714
0.16675591468811035,-0.012997078833491788,0.026992894773607837,3.1392364590996005,0.0,0.24007624029148536
0.1679081916809082,-0.012970085938718182,0.02699289477360603,3.1384510609362035,-0.7853981633969553,0.4913284752976903
0.1689441204071045,-0.012943093043944575,0.026992894773607837,3.1384510609362035,0.0,0.32033662577588196
0.16986489295959473,-0.012916100149170965,0.026992894773607837,3.137665662772806,-0.7853981633973994,0.571588860782286
0.1709306240081787,-0.012889107254397361,0.02699289477360603,3.1368802646094087,-0.7853981633973994,0.6518137135580971
0.17274856567382812,-0.012835121464850148,0.05398578954721387,3.1368802646094087,0.0,0.49747467604240586
0.17383909225463867,-0.01278113567530293,0.053985789547215675,3.137665662772806,0.7853981633973994,0.24632903916195834
0.17487215995788574,-0.01272714988575572,0.05398578954721206,3.137665662772806,0.0,0.4174274868097671
0.17601871490478516,-0.012673164096208505,0.05398578954721387,3.137665662772806,0.0,0.41749855222703813
0.17717695236206055,-0.01261917830666129,0.053985789547215675,3.1384510609362035,0.7853981633973994,0.16635291534654006
0.17858266830444336,-0.012551696069727274,0.06748223693401598,3.1392364590996005,0.7853981633969553,0.09456106669988512
0.17977690696716309,-0.012497710280180058,0.053985789547215675,3.1400218572629983,0.7853981633978435,0.006134172400945938
0.1811509132385254,-0.012443724490632845,0.05398578954721387,3.1408072554263957,0.7853981633973994,-0.07398408224891656
0.18264460563659668,-0.012403235148472434,0.04048934216040995,3.142378051753191,1.570796326795243,-0.4136454451997972
0.18418288230895996,-0.012349249358925219,0.05398578954721387,3.1439488480799858,1.5707963267947989,-0.5656443802679955
0.18590855598449707,-0.012335752911538418,0.013496447386803919,3.1447342462433827,0.7853981633969553,-0.4997144706965861
0.18759536743164062,-0.012335752911538418,0.0,3.146305042570178,1.570796326795243,-0.8394291327105664
0.18925809860229492,-0.012362745806312024,-0.026992894773607837,3.147090440733575,0.7853981633969553,-0.7652438825532241
0.19080448150634766,-0.012416731595859237,-0.05398578954721387,3.1486612370603706,1.570796326795687,-1.11333824963336
0.19217729568481445,-0.012484213832793255,-0.06748223693401778,3.1494466352237676,0.7853981633969553,-1.0308976588900325
0.19335198402404785,-0.012538199622340469,-0.05398578954721387,3.1510174315505624,1.5707963267947989,-1.3540661070235558
0.19464945793151855,-0.01261917830666129,-0.0809786843208199,3.1525882278773576,1.570796326795243,-1.531168624581592
0.19566059112548828,-0.012713653438368912,-0.09447513170762381,3.1533736260407546,0.7853981633969553,-1.4487635665469965
0.1964099407196045,-0.01278113567530293,-0.06748223693401778,3.1533736260407546,0.0,-1.2612077367905608
0.1972506046295166,-0.012862114359623752,-0.08097868432082171,3.1533736260407546,0.0,-1.2696229745652554
0.19800972938537598,-0.012943093043944575,-0.08097868432082171,3.1525882278773576,-0.7853981633969553,-1.0185128703935893
0.19893956184387207,-0.0130375681756522,-0.09447513170762561,3.1518028297139598,-0.7853981633978435,-0.9467565544551801
0.20003533363342285,-0.013172532649520233,-0.13496447386803373,3.150232033387165,-1.5707963267947989,-0.6404541145798728
0.2013559341430664,-0.013334490018161877,-0.16195736864164342,3.1486612370603706,-1.5707963267943548,-0.49690594999500526
0.20238590240478516,-0.013469454492029912,-0.13496447386803556,3.147090440733575,-1.570796326795687,-0.3200876941058541
0.20340490341186523,-0.013604418965897948,-0.13496447386803556,3.14551964440678,-1.5707963267947989,-0.15988671751481684
0.20441412925720215,-0.01372588699237918,-0.12146802648123166,3.14551964440678,0.0,-0.4937927395159665
0.2054145336151123,-0.013847355018860412,-0.12146802648123166,3.1447342462433827,-0.7853981633973994,-0.24273593440705463
0.20676946640014648,-0.013982319492728447,-0.13496447386803556,3.1439488480799858,-0.7853981633969553,-0.17103291753193867
0.20850300788879395,-0.014157773308756892,-0.1754538160284455,3.1439488480799858,0.0,-0.36721718131487885
0.21055006980895996,-0.014373716466945748,-0.21594315818885365,3.143163449916588,-0.7853981633978435,-0.1412106596325108
0.21192526817321777,-0.014495184493426978,-0.12146802648123166,3.142378051753191,-0.7853981633969553,-0.0030207592128580884
0.21339845657348633,-0.014630148967295014,-0.13496447386803556,3.141592653589793,-0.7853981633978435,0.06868225766259867
0.2146925926208496,-0.014738120546389444,-0.10797157909442953,3.1408072554263957,-0.7853981633973994,0.1653467261927182
0.21597671508789062,-0.014832595678097067,-0.09447513170762381,3.1408072554263957,0.0,0.0025036191307458346
0.21697783470153809,-0.014900077915031085,-0.06748223693401778,3.141592653589793,0.7853981633973994,-0.23218463564098124
0.2181706428527832,-0.014967560151965103,-0.06748223693401778,3.141592653589793,0.0,-0.06124608518202753
0.2191624641418457,-0.015035042388899121,-0.06748223693401778,3.141592653589793,0.0,-0.06133491695361491
0.2201392650604248,-0.01507553173105953,-0.04048934216040995,3.142378051753191,0.7853981633978435,-0.2959876390168533
0.2217867374420166,-0.015156510415380351,-0.08097868432082171,3.142378051753191,0.0,-0.1499927738584901
0.22318077087402344,-0.015237489099701174,-0.08097868432082171,3.143163449916588,0.7853981633969553,-0.40131607428201665
0.22448182106018066,-0.015291474889248388,-0.05398578954721387,3.1439488480799858,0.7853981633978435,-0.4649591804690776
0.2257387638092041,-0.015358957126182406,-0.06748223693401778,3.1447342462433827,0.7853981633969553,-0.5535459719564387
0.22704339027404785,-0.015426439363116424,-0.06748223693401778,3.14551964440678,0.7853981633973994,-0.6338241237953507
0.22854161262512207,-0.015520914494824047,-0.09447513170762381,3.14551964440678,0.0,-0.47953838534261073
0.23084521293640137,-0.015669375416078886,-0.14846092125483948,3.146305042570178,0.7853981633978435,-0.7641850761331284
0.2334277629852295,-0.015777346995173313,-0.10797157909442774,3.147090440733575,0.7853981633969553,-0.8195906080882823
0.23455595970153809,-0.015939304363814955,-0.1619573686416398,3.1486612370603706,1.570796326795687,-1.1844443853005366
0.23545479774475098,-0.016020283048135776,-0.08097868432082171,3.1494466352237676,0.7853981633969553,-1.0438610833700008
0.23636436462402344,-0.016087765285069795,-0.06748223693401778,3.1494466352237676,0.0,-0.8646138932623538
0.23743152618408203,-0.016182240416777422,-0.09447513170762743,3.150232033387165,0.7853981633973994,-1.1325722393379265
0.23963093757629395,-0.016384687127579473,-0.2024467108020515,3.1486612370603706,-1.5707963267943548,-0.525847065017122
0.24075651168823242,-0.01651965160144751,-0.13496447386803556,3.1478758388969728,-0.7853981633978435,-0.5753195924794691
0.2417278289794922,-0.01662762318054193,-0.10797157909442412,3.146305042570178,-1.5707963267947989,-0.22743842165157702
0.24297451972961426,-0.016762587654409966,-0.13496447386803556,3.14551964440678,-0.7853981633978435,-0.3350714266555503
0.24423861503601074,-0.01691104857566481,-0.1484609212548413,3.1447342462433827,-0.7853981633973994,-0.2633861761347022
0.24520659446716309,-0.01700552370737243,-0.09447513170762199,3.1439488480799858,-0.7853981633969553,-0.15008666195268205
0.24620676040649414,-0.017113495286466864,-0.10797157909443135,3.143163449916588,-0.7853981633978435,-0.07834811236864435
0.24743032455444336,-0.01722146686556129,-0.10797157909442774,3.143163449916588,0.0,-0.24951762543381975
0.24869537353515625,-0.017329438444655718,-0.10797157909442774,3.142378051753191,-0.7853981633969553,0.001556946029262202
0.250324010848999,-0.017450906471136948,-0.12146802648122984,3.142378051753191,0.0,-0.17793897303882825
0.2520754337310791,-0.017558878050231378,-0.10797157909443135,3.1408072554263957,-1.570796326795243,0.3326609403710028
0.25325632095336914,-0.0176398567345522,-0.0809786843208199,3.1400218572629983,-0.7853981633973994,0.2583335593792702
0.2542142868041992,-0.01769384252409941,-0.05398578954721206,3.1400218572629983,0.0,0.103852391029039
0.2555198669433594,-0.017747828313646626,-0.053985789547215675,3.1392364590996005,-0.7853981633978435,0.3549980279096327
0.25645971298217773,-0.01778831765580704,-0.04048934216040995,3.1392364590996005,0.0,0.19222598626483348
0.2586336135864258,-0.017855799892741057,-0.06748223693401778,3.1392364590996005,0.0,0.17551987519566628
0.2597346305847168,-0.017896289234901466,-0.04048934216040995,3.1400218572629983,0.7853981633978435,-0.059132846867572135
0.26133275032043457,-0.017923282129675075,-0.026992894773607837,3.1400218572629983,0.0,0.12016764230321954
0.26242780685424805,-0.017950275024448677,-0.026992894773607837,3.1408072554263957,0.7853981633973994,-0.1310845927031845
0.2635214328765869,-0.017963771471835484,-0.013496447386802106,3.141592653589793,0.7853981633973994,-0.20298303947588828
0.265338659286499,-0.01799076436660909,-0.026992894773607837,3.142378051753191,0.7853981633978435,-0.291516531900639
0.26690244674682617,-0.018017757261382696,-0.026992894773607837,3.1439488480799858,1.5707963267947989,-0.6229580869740731
0.268160343170166,-0.018058246603543108,-0.04048934216040995,3.1447342462433827,0.7853981633969553,-0.5404819635223538
0.268993616104126,-0.01807174305092991,-0.013496447386802106,3.14551964440678,0.7853981633973994,-0.604071770646416
0.2700314521789551,-0.018112232393090323,-0.04048934216041357,3.146305042570178,0.7853981633978435,-0.7009316690742753
0.27118468284606934,-0.018152721735250732,-0.04048934216040995,3.147090440733575,0.7853981633969553,-0.7811742882042093
0.2721576690673828,-0.018193211077411144,-0.04048934216040995,3.147090440733575,0.0,-0.6102002050367173
0.2730131149291992,-0.01824719686695836,-0.053985789547215675,3.1478758388969728,0.7853981633978435,-0.8697966124006441
0.2738173007965088,-0.01830118265650557,-0.05398578954721206,3.1478758388969728,0.0,-0.698840295587274
0.27471327781677246,-0.018355168446052787,-0.053985789547215675,3.1486612370603706,0.7853981633978435,-0.950128063302412
0.27565789222717285,-0.018422650682986805,-0.06748223693401778,3.1494466352237676,0.7853981633969553,-1.0387148547897214
0.2764449119567871,-0.018490132919920823,-0.06748223693401778,3.1494466352237676,0.0,-0.8677763043308644
0.27720189094543457,-0.018544118709468035,-0.05398578954721206,3.150232033387165,0.7853981633973994,-1.1107554323971123
0.27799463272094727,-0.018611600946402053,-0.06748223693401778,3.150232033387165,0.0,-0.9481255215869496
0.2790565490722656,-0.01870607607810968,-0.09447513170762561,3.1518028297139598,1.5707963267947989,-1.4673005699602395
0.2804596424102783,-0.018841040551977713,-0.13496447386803556,3.1518028297139598,0.0,-1.1503493879887008
0.2820754051208496,-0.01902999081539296,-0.18895026341524762,3.1525882278773576,0.7853981633978435,-1.4350493778421682
0.28340840339660645,-0.019205444631421407,-0.1754538160284455,3.1525882278773576,0.0,-1.255944318568869
0.2843782901763916,-0.019353905552676243,-0.1484609212548377,3.1518028297139598,-0.7853981633978435,-0.9883057668709155
0.28544187545776367,-0.019502366473931085,-0.1484609212548413,3.1510174315505624,-0.7853981633973994,-0.9083118767012788
0.2874763011932373,-0.01979928831644076,-0.2969218425096754,3.150232033387165,-0.7853981633973994,-0.9199084525657694
0.2886672019958496,-0.020001735027242815,-0.20244671080205334,3.1494466352237676,-0.7853981633973994,-0.7818251502717773
0.28972935676574707,-0.020163692395884458,-0.16195736864164342,3.1486612370603706,-0.7853981633969553,-0.6769231075101885
0.2907752990722656,-0.020339146211912903,-0.1754538160284455,3.1478758388969728,-0.7853981633978435,-0.605273389697683
0.2922790050506592,-0.02051460002794135,-0.1754538160284455,3.1478758388969728,0.0,-0.7765317345344478
0.29370546340942383,-0.02078452897567742,-0.2699289477360711,3.147090440733575,-0.7853981633978435,-0.5838308368644599
0.29531407356262207,-0.021027465028639877,-0.24293605296245968,3.146305042570178,-0.7853981633969553,-0.4873440318776085
0.29723477363586426,-0.021310890423762757,-0.28342539512287684,3.14551964440678,-0.7853981633978435,-0.43245372419722705
0.29941654205322266,-0.021648301608432844,-0.3374111846700889,3.1447342462433827,-0.7853981633973994,-0.3859431215831901
0.30042171478271484,-0.021796762529687683,-0.1484609212548377,3.1447342462433827,0.0,-0.44084497862816685
0.301283597946167,-0.021918230556168913,-0.12146802648122984,3.1447342462433827,0.0,-0.4243875965194443
0.30206727981567383,-0.022012705687876537,-0.09447513170762561,3.1439488480799858,-0.7853981633969553,-0.15667797940446723
0.3038005828857422,-0.02220165595129179,-0.18895026341525123,3.1439488480799858,0.0,-0.3861145681368846
0.305736780166626,-0.022444592004254253,-0.24293605296246332,3.143163449916588,-0.7853981633978435,-0.16845221881194145
0.3067755699157715,-0.02255256358334868,-0.10797157909442774,3.143163449916588,0.0,-0.2565353353892221
0.30785250663757324,-0.02266053516244311,-0.10797157909442774,3.143163449916588,0.0,-0.2566774662237619
0.30948495864868164,-0.022768506741537537,-0.10797157909442774,3.143163449916588,0.0,-0.2568195970583017
0.31075406074523926,-0.022943960557565982,-0.1754538160284455,3.1439488480799858,0.7853981633978435,-0.5498104602061925
0.31221580505371094,-0.023065428584047216,-0.12146802648123346,3.1439488480799858,0.0,-0.34570841656925455
0.3137848377227783,-0.023186896610528446,-0.12146802648122984,3.1447342462433827,0.7853981633969553,-0.5970850160557313
0.31502771377563477,-0.02330836463700968,-0.12146802648123346,3.1447342462433827,0.0,-0.4262175310141464
0.31598758697509766,-0.0233893433213305,-0.0809786843208199,3.14551964440678,0.7853981633973994,-0.6526149124914494
0.31712794303894043,-0.023483818453038117,-0.09447513170762199,3.14551964440678,0.0,-0.49002053438991944
0.3186168670654297,-0.023605286479519354,-0.12146802648123346,3.14551964440678,0.0,-0.5067977108763588
0.3206343650817871,-0.023794236742934603,-0.18895026341524762,3.146305042570178,0.7853981633978435,-0.7998063403786154
0.3217337131500244,-0.023902208322029033,-0.10797157909443135,3.147090440733575,0.7853981633969553,-0.8302859533874041
0.3225986957550049,-0.02398318700634985,-0.0809786843208199,3.147090440733575,0.0,-0.6427478899852825
0.32338666915893555,-0.024064165690670675,-0.0809786843208199,3.1478758388969728,0.7853981633978435,-0.8940711904090533
0.32456064224243164,-0.024172137269765102,-0.10797157909442774,3.1478758388969728,0.0,-0.739803218310535
0.3255617618560791,-0.024266612401472726,-0.09447513170762561,3.1486612370603706,0.7853981633978435,-0.9828356454398344
0.3266294002532959,-0.02438808042795396,-0.12146802648123346,3.1486612370603706,0.0,-0.8285854396956337
0.3274972438812256,-0.02446905911227478,-0.0809786843208199,3.1486612370603706,0.0,-0.8037661188751677
0.3283119201660156,-0.024563534243982405,-0.09447513170762561,3.1494466352237676,0.7853981633969553,-1.0634158253017518
0.3291037082672119,-0.02465800937569003,-0.09447513170762561,3.1494466352237676,0.0,-0.8925128075515298
0.3298656940460205,-0.02473898806001085,-0.0809786843208199,3.1486612370603706,-0.7853981633969553,-0.6330940637310728
0.3308393955230713,-0.02484695963910528,-0.10797157909442774,3.1486612370603706,0.0,-0.8208808560936367
0.332324743270874,-0.024995420560360117,-0.1484609212548377,3.1478758388969728,-0.7853981633978435,-0.5947855026396318
0.33369016647338867,-0.02518437082377537,-0.18895026341525123,3.146305042570178,-1.5707963267947989,-0.2885541281815976
0.3347346782684326,-0.025319335297643405,-0.13496447386803556,3.14551964440678,-0.7853981633978435,-0.346335295292829
0.3358457088470459,-0.02544080332412463,-0.12146802648122984,3.1447342462433827,-0.7853981633973994,-0.25799723276576403
0.3370327949523926,-0.025575767797992668,-0.13496447386803556,3.1439488480799858,-0.7853981633969553,-0.18629421589064912
0.3384068012237549,-0.02573772516663431,-0.1619573686416398,3.143163449916588,-0.7853981633978435,-0.12293537137266566
0.33945322036743164,-0.025845696745728737,-0.10797157909442774,3.143163449916588,0.0,-0.2608703258426858
0.34092259407043457,-0.025940171877436365,-0.09447513170762925,3.142378051753191,-0.7853981633969553,-0.001469348376499866
0.3424549102783203,-0.026115625693464806,-0.1754538160284419,3.141592653589793,-0.7853981633978435,0.028637171192061578
0.3433248996734619,-0.02619660437778563,-0.08097868432082714,3.1408072554263957,-0.7853981633973994,0.166880370674759
0.34404754638671875,-0.026250590167332843,-0.053985789547208424,3.1408072554263957,0.0,0.012399202324534512
0.3448774814605713,-0.02630457595688006,-0.053985789547215675,3.1400218572629983,-0.7853981633973994,0.26354483920502925
0.34632396697998047,-0.02638555464120088,-0.0809786843208199,3.1392364590996005,-0.7853981633978435,0.3270102818488715
0.3478071689605713,-0.0264530368781349,-0.06748223693402142,3.1392364590996005,0.0,0.16420270749543284
0.3493654727935791,-0.026520519115068916,-0.06748223693401416,3.1384510609362035,-0.7853981633969553,0.41533057802142104
0.35039567947387695,-0.02654751200984252,-0.026992894773607837,3.1384510609362035,0.0,0.26919358202870813
0.35129570960998535,-0.02657450490461613,-0.026992894773611466,3.1384510609362035,0.0,0.269158049320071
0.35246729850769043,-0.02658800135200293,-0.013496447386798482,3.1384510609362035,0.0,0.27744892261454895
